#ZVView-data-copy:  26-Feb-2021 18:27:25
#=======================================
#
#name:   ENDF/B-VIII.0: AL-27(N,G)AL-28
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  6537
#data...
#            X            Y
#          MeV        barns
      0.766671    0.0019758 
      0.766685   0.00186434 
      0.766698   0.00176236 
      0.766711   0.00166891 
      0.766724   0.00158314 
      0.766738    0.0015043 
      0.766751    0.0014317 
      0.766768   0.00134482 
      0.766786   0.00126645 
      0.766803   0.00119554 
       0.76682   0.00113122 
      0.766838   0.00107274 
      0.766855   0.00101944 
      0.766873  0.000970757 
       0.76689  0.000926191 
      0.766911  0.000877212 
      0.766932  0.000832938 
      0.766953  0.000792798 
      0.766974   0.00075631 
      0.766995  0.000723057 
      0.767027  0.000678484 
      0.767058  0.000639391 
      0.767087  0.000608158 
      0.767115  0.000580113 
      0.767134  0.000562982 
      0.767172  0.000532023 
      0.767209  0.000504899 
      0.767247   0.00048102 
      0.767285  0.000459903 
      0.767323  0.000441147 
      0.767361  0.000424424 
      0.767418  0.000402564 
      0.767474  0.000383937 
      0.767531  0.000368021 
      0.767588  0.000354278 
      0.767645  0.000342289 
      0.767706  0.000331117 
       0.76779  0.000318111 
      0.767874  0.000307372 
      0.767958  0.000298459 
       0.76805  0.000290364 
      0.768151  0.000283276 
      0.768252  0.000277527 
      0.768403  0.000270916 
      0.768555  0.000266291 
      0.768706  0.000263207 
      0.768874  0.000261214 
      0.769076   0.00026039 
      0.769278  0.000261123 
       0.76948  0.000262812 
      0.769749  0.000266715 
      0.770018  0.000272169 
      0.770287  0.000279026 
      0.770556  0.000287196 
      0.770825  0.000296626 
      0.771094  0.000307279 
      0.771363  0.000319118 
      0.771767  0.000339038 
       0.77217  0.000361008 
      0.773179  0.000420125 
      0.773583  0.000441678 
      0.773852  0.000453859 
      0.774121  0.000463706 
      0.774434  0.000471779 
      0.774733  0.000475801 
      0.774928  0.000476588 
      0.775231  0.000475016 
      0.775601   0.00047018 
      0.776745  0.000448131 
      0.777148   0.00044314 
      0.777417  0.000441374 
      0.777552  0.000441096 
      0.777821  0.000441863 
       0.77809  0.000444413 
      0.778359  0.000448866 
      0.778628  0.000455316 
      0.778953  0.000466015 
      0.779209  0.000476838 
      0.779448   0.00048849 
      0.779723  0.000504408 
      0.779997  0.000522901 
      0.780455  0.000558646 
      0.781234   0.00062561 
      0.781508  0.000646414 
      0.781783  0.000663206 
      0.782035  0.000673874 
      0.782241  0.000678807 
       0.78247  0.000680729 
       0.78279  0.000678096 
      0.783157  0.000670551 
       0.78399  0.000650245 
      0.784658  0.000637991 
      0.785772  0.000619376 
      0.786289  0.000607592 
      0.786807  0.000592303 
      0.787437  0.000568931 
      0.787922  0.000548106 
      0.788406  0.000525505 
      0.790346  0.000431326 
      0.791073  0.000398744 
      0.791801  0.000368548 
      0.792285  0.000350005 
      0.792892  0.000328495 
      0.793498  0.000308744 
      0.793982  0.000294136 
      0.794467  0.000280521 
      0.794952   0.00026783 
       0.79568  0.000250462 
      0.796407  0.000234689 
      0.797134  0.000220611 
      0.797861  0.000207826 
      0.798589  0.000196421 
      0.799316  0.000186075 
      0.800043  0.000176871 
      0.800771  0.000168553 
      0.801498  0.000161199 
      0.802225  0.000154604 
      0.802952  0.000148847 
       0.80368  0.000143763 
      0.804407  0.000139438 
      0.805134  0.000135738 
      0.805862  0.000132763 
      0.806589  0.000130406 
      0.807316  0.000128795 
      0.808043  0.000127845 
      0.808528  0.000127654 
      0.809256  0.000128088 
      0.809741  0.000128851 
      0.810225   0.00013005 
       0.81071  0.000131724 
      0.811195  0.000133927 
      0.811438  0.000135187 
      0.811922  0.000138291 
      0.812407  0.000142099 
      0.812892  0.000146707 
      0.813377  0.000152235 
      0.813983  0.000160656 
      0.814347  0.000166626 
       0.81471  0.000173451 
      0.815074  0.000181144 
      0.815438  0.000189933 
      0.815801  0.000199842 
      0.816165  0.000211178 
      0.816529  0.000223989 
      0.816771  0.000233547 
      0.817014  0.000244004 
      0.817256  0.000255471 
      0.817498  0.000268093 
      0.817741   0.00028206 
      0.817983  0.000297636 
      0.818226  0.000315158 
      0.818407  0.000329942 
      0.818589  0.000346561 
      0.818753  0.000363536 
      0.818917  0.000383017 
      0.819033  0.000398916 
      0.819149  0.000417074 
      0.819265  0.000438137 
      0.819342  0.000454127 
       0.81942  0.000472338 
      0.819497  0.000493314 
      0.819574  0.000517734 
      0.819632  0.000538902 
       0.81969  0.000563134 
      0.819749  0.000591166 
      0.819807  0.000623919 
      0.819845  0.000648931 
      0.819894  0.000684726 
      0.819926  0.000711999 
      0.819958  0.000742502 
       0.81999  0.000776774 
      0.820023  0.000815497 
      0.820055   0.00085951 
      0.820087  0.000909858 
      0.820114  0.000957074 
      0.820135  0.000998503 
      0.820155   0.00104422 
      0.820176   0.00109485 
      0.820197   0.00115117 
      0.820218   0.00121408 
      0.820239   0.00128467 
       0.82026   0.00136422 
      0.820278   0.00144033 
      0.820293   0.00150994 
      0.820308   0.00158632 
      0.820323   0.00167036 
      0.820337   0.00176308 
      0.820352   0.00186567 
      0.820367   0.00197953 
      0.820382   0.00210627 
      0.820394   0.00222588 
       0.82041   0.00239116 
       0.82042   0.00251315 
      0.820431   0.00264573 
      0.820441   0.00279008 
      0.820452   0.00294741 
      0.820462   0.00311914 
      0.820473   0.00330677 
      0.820482   0.00348536 
      0.820491   0.00367861 
        0.8205   0.00388783 
      0.820509   0.00411433 
      0.820518   0.00435955 
      0.820527   0.00462481 
      0.820536   0.00491149 
      0.820546   0.00522078 
      0.820557   0.00565344 
      0.820569   0.00612663 
      0.820581    0.0066406 
      0.820593   0.00719363 
      0.820608   0.00798425 
      0.820649    0.0101671 
      0.820661    0.0107823 
      0.820673    0.0113359 
      0.820682     0.011692 
      0.820692    0.0119889 
      0.820701    0.0122173 
       0.82071    0.0123698 
      0.820719    0.0124414 
      0.820722    0.0124468 
      0.820731    0.0124103 
      0.820739    0.0122979 
      0.820748     0.012113 
      0.820757    0.0118614 
      0.820766    0.0115202 
      0.820776    0.0111199 
       0.82079    0.0104357 
      0.820809   0.00943241 
      0.820837   0.00794105 
      0.820849   0.00732208 
      0.820861    0.0067397 
      0.820874   0.00619922 
      0.820886   0.00570282 
      0.820898   0.00525058 
      0.820907    0.0049351 
      0.820917    0.0046432 
      0.820926   0.00437353 
      0.820935   0.00412471 
      0.820945   0.00389521 
      0.820954   0.00368364 
      0.820963   0.00348854 
      0.820973   0.00330859 
      0.820983   0.00311981 
      0.820994    0.0029474 
      0.821004   0.00278973 
      0.821015   0.00264537 
      0.821026   0.00251298 
      0.821036    0.0023914 
      0.821052   0.00222702 
      0.821064   0.00211627 
      0.821078   0.00200428 
      0.821091   0.00190264 
      0.821104   0.00181019 
      0.821117   0.00172589 
      0.821131   0.00164886 
      0.821151   0.00154528 
      0.821169   0.00145837 
      0.821186   0.00138877 
      0.821203   0.00132584 
       0.82122   0.00126878 
      0.821243   0.00120063 
      0.821266   0.00114032 
      0.821288   0.00108671 
      0.821311   0.00103888 
      0.821333  0.000996029 
      0.821362  0.000947961 
      0.821379  0.000921782 
      0.821414  0.000875005 
      0.821448  0.000834575 
      0.821483  0.000799436 
      0.821517  0.000768675 
      0.821552  0.000741522 
      0.821604  0.000706375 
      0.821659   0.00067506 
      0.821715  0.000647933 
      0.821772  0.000624894 
      0.821829  0.000605119 
      0.821885   0.00058798 
      0.821969  0.000566462 
      0.822062  0.000546664 
      0.822154  0.000529898 
      0.822293  0.000509207 
      0.822456  0.000489332 
      0.822618   0.00047214 
      0.822812  0.000454143 
      0.823067  0.000432731 
      0.823577  0.000393814 
      0.824087  0.000357329 
      0.824513  0.000328748 
      0.824853  0.000307219 
      0.825193  0.000287034 
      0.825533  0.000268268 
      0.825873  0.000250948 
      0.826214  0.000235056 
      0.826554  0.000220537 
      0.826894  0.000207316 
      0.827234  0.000195303 
      0.827574  0.000184404 
      0.827915  0.000174523 
      0.828255  0.000165567 
      0.828595  0.000157451 
      0.828935  0.000150093 
      0.829275  0.000143419 
      0.829616  0.000137363 
      0.829956  0.000131865 
      0.830296  0.000126871 
      0.830636  0.000122333 
      0.831146  0.000116318 
      0.831657  0.000111054 
      0.832167  0.000106544 
      0.832677  0.000102611 
      0.833188   9.92668e-5 
      0.833698   9.63806e-5 
      0.834038   9.47223e-5 
      0.834718   9.19521e-5 
      0.835399   8.98556e-5 
      0.836079   8.83909e-5 
       0.83676   8.75335e-5 
       0.83744   8.72805e-5 
       0.83812   8.76515e-5 
      0.838801   8.86886e-5 
      0.839226   8.97079e-5 
      0.839821   9.16944e-5 
      0.840332   9.39331e-5 
      0.840842   9.68259e-5 
      0.841288   9.98936e-5 
      0.841703  0.000103364 
      0.842118  0.000107449 
      0.842516  0.000112152 
      0.842782  0.000115715 
      0.843181  0.000121928 
      0.843446  0.000126703 
      0.843712  0.000132088 
      0.843978   0.00013817 
      0.844244  0.000145051 
      0.844527  0.000153459 
      0.844716  0.000159749 
      0.844858  0.000164974 
      0.844876  0.000166069 
      0.844888  0.000167369 
      0.844897  0.000169011 
      0.844905  0.000171656 
      0.844911  0.000174256 
      0.844917  0.000177775 
      0.844923   0.00018247 
      0.844928  0.000186937 
      0.844932  0.000192358 
      0.844936  0.000198869 
      0.844941  0.000206597 
      0.844945  0.000215674 
       0.84495  0.000226204 
      0.844954  0.000238283 
      0.844959  0.000251972 
      0.844963  0.000267305 
      0.844967  0.000284268 
      0.844972  0.000302813 
      0.844976  0.000322836 
      0.844982    0.0003516 
      0.844988  0.000382281 
         0.845  0.000447033 
      0.845012  0.000510818 
       0.84502  0.000555493 
      0.845026  0.000582744 
      0.845032  0.000607512 
      0.845038  0.000629549 
      0.845044  0.000648746 
       0.84505  0.000665121 
      0.845058  0.000684679 
      0.845067  0.000698919 
      0.845076  0.000708804 
      0.845087  0.000716949 
      0.845105  0.000722527 
       0.84514  0.000724801 
      0.845186  0.000724909 
           0.9  0.000698258 
             1  0.000664433 
           1.5  0.000572019 
       2.04252  0.000506738 
           2.5   0.00045594 
             3  0.000415401 
           3.5  0.000392774 
             4  0.000386231 
       4.59568   0.00039089 
       5.21462  0.000397306 
       6.04232  0.000404119 
       8.70153   0.00040853 
             9  0.000408854 
            10  0.000432791 
       10.1411  0.000439457 
       10.2842  0.000446218 
       10.4292  0.000453074 
       10.5764  0.000460028 
       10.7256  0.000467079 
       10.8769   0.00047423 
            11  0.000480046 
       11.1552  0.000487684 
       11.3126  0.000495429 
       11.4722  0.000503284 
        11.634  0.000511249 
       11.7982  0.000519327 
       11.9646  0.000527519 
       12.1334  0.000535826 
       12.3046  0.000544251 
       12.4782  0.000552794 
       12.6542  0.000561458 
       12.8328  0.000570245 
       13.0138  0.000579155 
       13.1974  0.000588191 
       13.3836  0.000597354 
       13.5724  0.000606647 
       13.7639   0.00061607 
       13.9581  0.000625627 
            14   0.00062769 
       14.1975  0.000634629 
       14.3978  0.000641665 
       14.6009  0.000648801 
       14.8069  0.000656038 
            15   0.00066282 
       15.2116  0.000666069 
       15.4262  0.000669363 
       15.6439  0.000672704 
       15.8646  0.000676092 
            16   0.00067817 
       16.2257  0.000679992 
       16.4546  0.000681839 
       16.6868  0.000683713 
       16.9222  0.000685612 
            17   0.00068624 
       17.2398  0.000681114 
       17.4831  0.000675915 
       17.7297  0.000670643 
       17.9799  0.000665296 
            18  0.000664865 
       18.2539   0.00064849 
       18.5115  0.000631884 
       18.7726  0.000615043 
       19.0375  0.000597965 
       19.3061  0.000580646 
       19.5784  0.000563083 
       19.8547  0.000545272 
            20    0.0005359 
            20            0 
       20.2822            0 
       20.5683            0 
       20.8585            0 
       21.1528            0 
       21.4512            0 
       21.7538            0 
       22.0607            0 
        22.372            0 
       22.6876            0 
       23.0077            0 
       23.3323            0 
       23.6615            0 
       23.9953            0 
       24.3338            0 
       24.6771            0 
       25.0253            0 
       25.3783            0 
       25.7364            0 
       26.0995            0 
       26.4677            0 
       26.8411            0 
       27.2198            0 
       27.6038            0 
       27.9932            0 
       28.3882            0 
       28.7887            0 
       29.1948            0 
       29.6067            0 
       30.0244            0 
        30.448            0 
       30.8776            0 
       31.3132            0 
        31.755            0 
        32.203            0 
       32.6573            0 
       33.1181            0 
       33.5853            0 
       34.0591            0 
       34.5396            0 
       35.0269            0 
       35.5211            0 
       36.0222            0 
       36.5304            0 
       37.0458            0 
       37.5685            0 
       38.0985            0 
        38.636            0 
       39.1811            0 
       39.7338            0 
       40.2944            0 
       40.8629            0 
       41.4394            0 
        42.024            0 
       42.6169            0 
       43.2182            0 
       43.8279            0 
       44.4462            0 
       45.0733            0 
       45.7092            0 
